33443,99
33444,95
33445,38
33446,70
33447,99
33448,72
33449,70
33450,49
33451,84
33452,100
33453,38
33454,98
33455,100
33456,99
33457,73
33458,64
33459,72
33460,100
33461,73
33462,100
33463,99
33464,99
33465,99
33466,100
33467,48
33468,99
33469,59
33470,99
33471,99
33472,77
33473,99
33474,98
33475,73
33476,40
33477,73
33478,54
33479,99
33480,71
33481,99
33482,42
33483,40
33484,41
33485,69
33486,100
33487,99
33488,98
33489,82
33490,74
33491,60
33492,100
33493,44
33494,64
33495,71
33496,39
33497,99
33498,38
33499,99
33500,62
33501,91
33502,44
33503,98
33504,100
33505,53
33506,70
33507,71
33508,99
33509,75
33510,99
33511,98
33512,82
33513,100
33514,100
33515,88
33516,76
33517,99
33518,39
33519,54
33520,72
33521,52
33522,72
33523,44
33524,56
33525,99
33526,43
33527,97
33528,41
33529,78
33530,99
33531,99
33532,76
33533,98
33534,97
33535,70
33536,49
33537,50
33538,98
33539,42
33540,99
33541,72
33542,69
33543,47
33544,73
33545,100
33546,45
33547,51
33548,45
33549,76
33550,69
33551,71
33552,73
33553,59
33554,36
33555,97
33556,99
33557,72
33558,44
33559,54
33560,73
33561,40
33562,50
33563,100
33564,100
33565,72
33566,99
33567,75
33568,72
33569,75
33570,73
33571,40
33572,64
33573,99
33574,100
33575,100
33576,90
33577,62
33578,74
33579,71
33580,97
33581,74
33582,48
33583,70
33584,99
33585,53
33586,99
33587,100
33588,98
33589,36
33590,53
33591,52
33592,98
33593,99
33594,44
33595,99
33596,98
33597,50
33598,54
33599,100
33600,91
33601,36
33602,69
33603,99
33604,89
33605,48
33606,69
33607,100
33608,97
33609,50
33610,72
33611,71
33612,73
33613,99
33614,91
33615,43
33616,39
33617,100
33618,72
33619,99
33620,97
33621,84
33622,79
33623,42
33624,100
33625,98
33626,59
33627,54
33628,68
33629,72
33630,99
33631,49
33632,37
33633,98
33634,73
33635,100
33636,70
33637,100
33638,44
33639,99
33640,99
33641,74
33642,100
33643,54
33644,85
33645,100
33646,40
33647,50
33648,70
33649,73
33650,100
33651,45
33652,99
33653,41
33654,39
33655,99
33656,99
33657,41
33658,88
33659,91
33660,99
33661,100
33662,77
33663,98
33664,70
33665,69
33666,36
33667,36
33668,70
33669,36
33670,72
33671,99
33672,57
33673,61
33674,73
33675,62
33676,55
33677,99
33678,99
33679,99
33680,99
33681,74
33682,61
33683,100
33684,98
33685,57
33686,99
33687,43
33688,70
33689,99
33690,57
33691,60
33692,63
33693,98
33694,99
33695,100
33696,96
33697,99
33698,70
33699,71
33700,71
33701,99
33702,99
33703,73
33704,99
33705,43
33706,65
33707,99
33708,44
33709,99
33710,63
33711,97
33712,61
33713,49
33714,83
33715,100
33716,99
33717,99
33718,69
33719,100
33720,73
33721,99
33722,70
33723,72
33724,97
33725,43
33726,71
33727,72
33728,73
33729,41
33730,97
33731,64
33732,99
33733,100
33734,42
33735,46
33736,74
33737,98
33738,35
33739,54
33740,98
33741,71
33742,48
33743,88
33744,100
33745,63
33746,70
33747,59
33748,71
33749,71
33750,99
33751,49
33752,71
33753,53
33754,74
33755,39
33756,42
33757,54
33758,72
33759,72
33760,53
33761,56
33762,58
33763,48
33764,50
33765,41
33766,71
33767,70
33768,40
33769,75
33770,71
33771,100
33772,72
33773,74
33774,41
33775,72
33776,50
33777,46
33778,99
33779,70
33780,100
33781,100
33782,100
33783,37
33784,50
33785,100
33786,48
33787,47
33788,90
33789,98
33790,49
33791,70
33792,45
33793,64
33794,71
33795,98
33796,79
33797,36
33798,100
33799,38
33800,37
33801,98
33802,99
33803,99
33804,59
33805,99
33806,85
33807,54
33808,100
33809,100
33810,57
33811,41
33812,55
33813,98
33814,98
33815,40
33816,36
33817,54
33818,71
33819,94
33820,54
33821,99
33822,99
33823,74
33824,70
33825,100
33826,74
33827,45
33828,99
33829,97
33830,100
33831,99
33832,71
33833,72
33834,100
33835,61
33836,73
33837,99
33838,75
33839,96
33840,99
33841,99
33842,99
33843,99
33844,98
33845,74
33846,98
33847,38
33848,71
33849,40
33850,72
33851,99
33852,73
33853,70
33854,99
33855,100
33856,49
33857,72
33858,96
33859,74
33860,98
33861,52
33862,53
33863,42
33864,59
33865,100
33866,98
33867,71
33868,100
33869,35
33870,73
33871,99
33872,88
33873,36
33874,80
33875,72
33876,65
33877,55
33878,68
33879,68
33880,97
33881,100
33882,76
33883,85
33884,72
33885,49
33886,64
33887,99
33888,98
33889,71
33890,52
33891,76
33892,39
33893,39
33894,72
33895,98
33896,100
33897,72
33898,90
33899,99
33900,100
33901,41
33902,75
33903,53
33904,99
33905,73
33906,72
33907,42
33908,72
33909,98
33910,100
33911,54
33912,75
33913,71
33914,94
33915,70
33916,99
33917,62
33918,50
33919,100
33920,100
33921,43
33922,53
33923,88
33924,73
33925,100
33926,100
33927,71
33928,82
33929,98
33930,72
33931,99
33932,99
33933,56
33934,38
33935,100
33936,72
33937,98
33938,88
33939,98
33940,99
33941,49
33942,100
33943,97
33944,99
33945,72
33946,38
33947,75
33948,74
33949,76
33950,100
33951,86
33952,99
33953,62
33954,41
33955,68
33956,97
33957,99
33958,99
33959,55
33960,71
33961,73
33962,100
33963,99
33964,98
33965,45
33966,98
33967,80
33968,39
33969,65
33970,39
33971,70
33972,37
33973,99
33974,45
33975,92
33976,46
33977,72
33978,55
33979,35
33980,44
33981,40
33982,100
33983,38
33984,100
33985,71
33986,99
33987,100
33988,99
33989,79
33990,36
33991,72
33992,58
33993,61
33994,87
33995,72
33996,44
33997,71
33998,61
33999,90
34000,100
34001,54
34002,70
34003,98
34004,45
34005,69
34006,100
34007,98
34008,100
34009,42
34010,72
34011,100
34012,70
34013,53
34014,36
34015,71
34016,50
34017,78
34018,99
34019,38
34020,99
34021,100
34022,38
34023,51
34024,52
34025,100
34026,97
34027,42
34028,38
34029,100
34030,73
34031,70
34032,98
34033,98
34034,70
34035,96
34036,53
34037,72
34038,100
34039,66
34040,38
34041,97
34042,65
34043,72
34044,98
34045,100
34046,73
34047,99
34048,94
34049,75
34050,99
34051,75
34052,99
34053,64
34054,36
34055,89
34056,72
34057,100
34058,96
34059,73
34060,98
34061,70
34062,71
34063,99
34064,70
34065,99
34066,100
34067,99
34068,83
34069,100
34070,45
34071,78
34072,100
34073,97
34074,98
34075,50
34076,76
34077,40
34078,99
34079,41
34080,43
34081,100
34082,59
34083,73
34084,78
34085,99
34086,38
34087,73
34088,93
34089,100
34090,56
34091,37
34092,49
34093,66
34094,100
34095,73
34096,99
34097,100
34098,100
34099,93
34100,99
34101,73
34102,71
34103,72
34104,100
34105,43
34106,39
34107,72
34108,39
34109,81
34110,73
34111,99
34112,98
34113,35
34114,100
34115,99
34116,100
34117,55
34118,99
34119,96
34120,70
34121,56
34122,99
34123,58
34124,61
34125,100
34126,99
34127,100
34128,71
34129,69
34130,71
34131,58
34132,36
34133,68
34134,99
34135,100
34136,37
34137,92
34138,58
34139,65
34140,70
34141,51
34142,100
34143,99
34144,99
34145,78
34146,100
34147,73
34148,72
34149,73
34150,39
34151,71
34152,63
34153,48
34154,71
34155,45
34156,71
34157,60
34158,99
34159,94
34160,100
34161,48
34162,73
34163,95
34164,100
34165,55
34166,100
34167,48
34168,100
34169,99
34170,68
34171,45
34172,74
34173,99
34174,98
34175,100
34176,93
34177,99
34178,99
34179,88
34180,70
34181,47
34182,88
34183,73
34184,65
34185,41
34186,73
34187,96
34188,99
34189,99
34190,73
34191,99
34192,99
34193,73
34194,40
34195,98
34196,100
34197,72
34198,98
34199,100
34200,42
34201,71
34202,99
34203,69
34204,65
34205,45
34206,100
34207,37
34208,100
34209,100
34210,100
34211,55
34212,45
34213,100
34214,48
34215,88
34216,38
34217,38
34218,99
34219,44
34220,92
34221,99
34222,71
34223,100
34224,62
34225,71
34226,72
34227,73
34228,71
34229,91
34230,100
34231,98
34232,72
34233,66
34234,99
34235,59
34236,71
34237,100
34238,64
34239,99
34240,98
34241,99
34242,60
34243,71
34244,98
34245,70
34246,100
34247,36
34248,71
34249,44
34250,99
34251,97
34252,100
34253,44
34254,36
34255,98
34256,60
34257,87
34258,72
34259,87
34260,99
34261,44
34262,100
34263,71
34264,71
34265,70
34266,71
34267,55
34268,100
34269,71
34270,48
34271,97
34272,62
34273,98
34274,68
34275,98
34276,59
34277,99
34278,100
34279,72
34280,72
34281,41
34282,96
34283,73
34284,49
34285,41
34286,99
34287,39
34288,97
34289,67
34290,99
34291,53
34292,71
34293,98
34294,59
34295,49
34296,67
34297,72
34298,55
34299,47
34300,99
34301,100
34302,90
34303,71
34304,37
34305,87
34306,37
34307,94
34308,43
34309,99
34310,39
34311,74
34312,100
34313,87
34314,100
34315,98
34316,73
34317,83
34318,72
34319,96
34320,38
34321,52
34322,53
34323,65
34324,100
34325,99
34326,62
34327,100
34328,99
34329,41
34330,99
34331,71
34332,54
34333,71
34334,38
34335,100
34336,75
34337,72
34338,51
34339,66
34340,60
34341,74
34342,99
34343,42
34344,72
34345,99
34346,95
34347,39
34348,49
34349,98
34350,47
34351,73
34352,100
34353,46
34354,70
34355,40
34356,41
34357,70
34358,99
34359,61
34360,44
34361,37
34362,99
34363,83
34364,100
34365,36
34366,99
34367,49
34368,71
34369,99
34370,73
34371,71
34372,57
34373,44
34374,98
34375,38
34376,70
34377,98
34378,100
34379,72
34380,57
34381,71
34382,72
34383,99
34384,36
34385,64
34386,72
34387,94
34388,55
34389,98
34390,82
34391,98
34392,98
34393,72
34394,54
34395,43
34396,62
34397,74
34398,98
34399,98
34400,100
34401,80
34402,73
34403,100
34404,76
34405,73
34406,77
34407,37
34408,51
34409,42
34410,100
34411,36
34412,98
34413,72
34414,69
34415,100
34416,40
34417,71
34418,52
34419,38
34420,71
34421,100
34422,73
34423,94
34424,100
34425,100
34426,40
34427,51
34428,100
34429,49
34430,71
34431,70
34432,69
34433,48
34434,57
34435,48
34436,92
34437,42
34438,43
34439,100
34440,99
34441,38
34442,99
34443,38
34444,99
34445,100
34446,100
34447,100
34448,54
34449,99
34450,99
34451,100
34452,100
34453,42
34454,68
34455,44
34456,73
34457,42
34458,98
34459,99
34460,88
34461,97
34462,46
34463,37
34464,40
34465,98
34466,71
34467,100
34468,97
34469,43
34470,64
34471,99
34472,100
34473,90
34474,70
34475,48
34476,57
34477,48
34478,99
34479,56
34480,43
34481,97
34482,48
34483,100
34484,98
34485,44
34486,61
34487,100
34488,38
34489,70
34490,99
34491,100
34492,96
34493,45
34494,39
34495,45
34496,71
34497,82
34498,99
34499,43
34500,82
34501,73
34502,97
34503,99
34504,37
34505,45
34506,72
34507,100
34508,36
34509,70
34510,53
34511,55
34512,43
34513,73
34514,81
34515,70
34516,84
34517,100
34518,98
34519,40
34520,99
34521,100
34522,99
34523,99
34524,80
34525,44
34526,47
34527,61
34528,42
34529,100
34530,82
34531,72
34532,73
34533,99
34534,71
34535,55
34536,99
34537,71
34538,40
34539,44
34540,97
34541,45
34542,99
34543,99
34544,100
34545,64
34546,98
34547,99
34548,79
34549,73
34550,38
34551,100
34552,52
34553,71
34554,100
34555,98
34556,100
34557,67
34558,47
34559,65
34560,46
34561,54
34562,47
34563,98
34564,52
34565,99
34566,98
34567,45
34568,99
34569,99
34570,37
34571,67
34572,44
34573,99
34574,73
34575,98
34576,52
34577,46
34578,73
34579,99
34580,67
34581,52
34582,75
34583,71
34584,57
34585,47
34586,49
34587,59
34588,37
34589,72
34590,36
34591,73
34592,70
34593,72
34594,73
34595,70
34596,97
34597,99
34598,100
34599,41
34600,100
34601,56
34602,51
34603,40
34604,47
34605,74
34606,53
34607,75
34608,41
34609,83
34610,99
34611,43
34612,70
34613,75
34614,57
34615,66
34616,99
34617,60
34618,99
34619,99
34620,71
34621,78
34622,100
34623,99
34624,71
34625,100
34626,97
34627,40
34628,100
34629,38
34630,43
34631,98
34632,100
34633,74
34634,50
34635,38
34636,73
34637,99
34638,100
34639,99
34640,70
34641,62
34642,63
34643,72
34644,42
34645,74
34646,100
34647,41
34648,100
34649,99
34650,97
34651,100
34652,62
34653,99
34654,80
34655,41
34656,43
34657,97
34658,60
34659,99
34660,49
34661,68
34662,48
34663,75
34664,72
34665,85
34666,74
34667,72
34668,42
34669,52
34670,70
34671,99
34672,100
34673,43
34674,100
34675,72
34676,46
34677,55
34678,99
34679,70
34680,99
34681,98
34682,67
34683,36
34684,99
34685,97
34686,55
34687,72
34688,71
34689,61
34690,100
34691,72
34692,47
34693,70
34694,78
34695,97
34696,96
34697,81
34698,72
34699,61
34700,74
34701,99
34702,97
34703,39
34704,62
34705,79
34706,36
34707,98
34708,100
34709,76
34710,44
34711,40
34712,47
34713,68
34714,99
34715,72
34716,100
34717,99
34718,100
34719,100
34720,71
34721,39
34722,42
34723,39
34724,96
34725,98
34726,47
34727,35
34728,37
34729,38
34730,96
34731,46
34732,70
34733,100
34734,41
34735,100
34736,100
34737,100
34738,97
34739,71
34740,71
34741,71
34742,98
34743,98
34744,42
34745,97
34746,74
34747,99
34748,71
34749,75
34750,52
34751,96
34752,100
34753,40
34754,72
34755,98
34756,50
34757,38
34758,54
34759,73
34760,99
34761,89
34762,99
34763,77
34764,99
34765,81
34766,98
34767,62
34768,48
34769,71
34770,70
34771,100
34772,100
34773,98
34774,100
34775,75
34776,71
34777,40
34778,99
34779,51
34780,37
34781,100
34782,80
34783,41
34784,70
34785,98
34786,100
34787,98
34788,99
34789,43
34790,98
34791,41
34792,48
34793,70
34794,100
34795,39
34796,100
34797,80
34798,98
34799,51
34800,41
34801,99
34802,72
34803,100
34804,72
34805,35
34806,72
34807,71
34808,99
34809,72
34810,100
34811,72
34812,99
34813,44
34814,43
34815,98
34816,54
34817,99
34818,89
34819,68
34820,77
34821,45
34822,100
34823,97
34824,71
34825,97
34826,100
34827,39
34828,98
34829,98
34830,100
34831,99
34832,43
34833,71
34834,99
34835,100
34836,71
34837,60
34838,73
34839,99
34840,54
34841,100
34842,52
34843,98
34844,54
34845,97
34846,100
34847,99
34848,74
34849,71
34850,98
34851,46
34852,98
34853,95
34854,60
34855,38
34856,45
34857,76
34858,36
34859,100
34860,78
34861,99
34862,98
34863,63
34864,40
34865,43
34866,37
34867,48
34868,73
34869,49
34870,72
34871,37
34872,68
34873,99
34874,42
34875,97
34876,58
34877,72
34878,100
34879,97
34880,40
34881,85
34882,66
34883,73
34884,72
34885,57
34886,99
34887,71
34888,100
34889,98
34890,99
34891,100
34892,53
34893,42
34894,100
34895,99
34896,63
34897,100
34898,99
34899,100
34900,51
34901,36
34902,41
34903,100
34904,65
34905,42
34906,56
34907,41
34908,41
34909,42
34910,72
34911,41
34912,71
34913,72
34914,97
34915,70
34916,38
34917,72
34918,72
34919,98
34920,42
34921,79
34922,39
34923,67
34924,36
34925,73
34926,98
34927,100
34928,66
34929,70
34930,99
34931,74
34932,61
34933,71
34934,73
34935,49
34936,59
34937,100
34938,100
34939,50
34940,57
34941,41
34942,56
34943,100
34944,100
34945,39
34946,74
34947,100
34948,42
34949,52
34950,71
34951,68
34952,56
34953,70
34954,73
34955,55
34956,55
34957,37
34958,99
34959,68
34960,45
34961,100
34962,99
34963,100
34964,58
34965,71
34966,100
34967,72
34968,72
34969,99
34970,39
34971,100
34972,99
34973,48
34974,100
34975,97
34976,60
34977,76
34978,73
34979,47
34980,44
34981,61
34982,73
34983,71
34984,52
34985,36
34986,60
34987,70
34988,72
34989,70
34990,43
34991,100
34992,41
34993,55
34994,39
34995,60
34996,59
34997,100
34998,52
34999,99
35000,76
35001,59
35002,58
35003,70
35004,67
35005,70
35006,99
35007,39
35008,97
35009,100
35010,98
35011,37
35012,72
35013,85
35014,48
35015,40
35016,42
35017,36
35018,36
35019,69
35020,69
35021,39
35022,55
35023,88
35024,52
35025,100
35026,99
35027,69
35028,97
35029,97
35030,49
35031,74
35032,52
35033,74
35034,75
35035,87
35036,38
35037,99
35038,72
35039,50
35040,68
35041,37
35042,100
35043,100
35044,48
35045,63
35046,51
35047,73
35048,49
35049,43
35050,99
35051,100
35052,55
35053,86
35054,74
35055,76
35056,61
35057,56
35058,49
35059,72
35060,100
35061,99
35062,71
35063,48
35064,70
35065,99
35066,74
35067,99
35068,66
35069,92
35070,37
35071,72
35072,36
35073,74
35074,99
35075,57
35076,51
35077,82
35078,100
35079,40
35080,100
35081,100
35082,99
35083,99
35084,61
35085,100
35086,55
35087,100
35088,35
35089,46
35090,98
35091,58
35092,55
35093,98
35094,41
35095,100
35096,72
35097,41
35098,99
35099,87
35100,66
35101,71
35102,72
35103,70
35104,100
35105,100
35106,99
35107,79
35108,43
35109,99
35110,63
35111,70
35112,73
35113,100
35114,72
35115,100
35116,99
35117,99
35118,73
35119,42
35120,76
35121,67
35122,99
35123,39
35124,46
35125,98
35126,51
35127,100
35128,72
35129,45
35130,73
35131,100
35132,98
35133,58
35134,71
35135,70
35136,90
35137,79
35138,38
35139,80
35140,71
35141,99
35142,42
35143,55
35144,98
35145,44
35146,99
35147,50
35148,72
35149,48
35150,36
35151,99
35152,87
35153,96
35154,62
35155,73
35156,46
35157,98
35158,72
35159,55
35160,72
35161,73
35162,59
35163,74
35164,41
35165,100
35166,98
35167,72
35168,71
35169,54
35170,73
35171,76
35172,52
35173,71
35174,64
35175,41
35176,63
35177,43
35178,49
35179,81
35180,99
35181,100
35182,80
35183,78
35184,97
35185,53
35186,70
35187,48
35188,72
35189,100
35190,68
35191,91
35192,99
35193,100
35194,75
35195,99
35196,64
35197,63
35198,99
35199,97
35200,100
35201,51
35202,100
35203,99
35204,71
35205,51
35206,58
35207,100
35208,72
35209,86
35210,52
35211,100
35212,98
35213,74
35214,100
35215,100
35216,66
35217,72
35218,40
35219,59
35220,100
35221,56
35222,72
35223,100
35224,99
35225,59
35226,36
35227,71
35228,69
35229,53
35230,73
35231,35
35232,42
35233,96
35234,99
35235,65
35236,38
35237,72
35238,73
35239,72
35240,100
35241,63
35242,100
35243,99
35244,44
35245,44
35246,47
35247,99
35248,60
35249,50
35250,73
35251,77
35252,72
35253,45
35254,71
35255,69
35256,72
35257,98
35258,38
35259,100
35260,72
35261,74
35262,43
35263,100
35264,35
35265,37
35266,63
35267,100
35268,54
35269,38
35270,74
35271,72
35272,49
35273,62
35274,72
35275,76
35276,61
35277,45
35278,100
35279,59
35280,84
35281,86
35282,48
35283,46
35284,54
35285,71
35286,99
35287,100
35288,35
35289,44
35290,63
35291,100
35292,99
35293,58
35294,61
35295,45
35296,49
35297,79
35298,41
35299,85
35300,40
35301,98
35302,74
35303,75
35304,99
35305,66
35306,80
35307,44
35308,39
35309,100
35310,100
35311,68
35312,89
35313,87
35314,37
35315,69
35316,72
35317,41
35318,49
35319,72
35320,99
35321,73
35322,36
35323,41
35324,89
35325,40
35326,98
35327,72
35328,76
35329,77
35330,42
35331,71
35332,62
35333,100
35334,79
35335,45
35336,71
35337,100
35338,43
35339,70
35340,73
35341,48
35342,40
35343,38
35344,94
35345,99
35346,43
35347,48
35348,99
35349,47
35350,65
35351,43
35352,59
35353,74
35354,100
35355,67
35356,100
35357,99
35358,91
35359,69
35360,71
35361,43
35362,100
35363,54
35364,72
35365,98
35366,53
35367,98
35368,65
35369,47
35370,100
35371,47
35372,100
35373,98
35374,76
35375,69
35376,46
35377,72
35378,52
35379,71
35380,99
35381,100
35382,42
35383,61
35384,39
35385,50
35386,44
35387,49
35388,56
35389,76
35390,99
35391,36
35392,99
35393,41
35394,73
35395,98
35396,71
35397,70
35398,48
35399,98
35400,66
35401,63
35402,72
35403,100
35404,100
35405,84
35406,72
35407,49
35408,74
35409,56
35410,72
35411,89
35412,56
35413,98
35414,45
35415,88
35416,100
35417,98
35418,72
35419,98
35420,98
35421,76
35422,75
35423,99
35424,69
35425,70
35426,100
35427,100
35428,41
35429,99
35430,77
35431,93
35432,59
35433,44
35434,97
35435,74
35436,62
35437,79
35438,99
35439,50
35440,40
35441,71
35442,94
35443,72
35444,99
35445,100
35446,66
35447,45
35448,71
35449,62
35450,98
35451,51
35452,67
35453,99
35454,100
35455,100
35456,100
35457,98
35458,99
35459,64
35460,75
35461,57
35462,42
35463,48
35464,71
35465,99
35466,60
35467,99
35468,36
35469,36
35470,99
35471,70
35472,99
35473,36
35474,39
35475,74
35476,49
35477,100
35478,72
35479,74
35480,46
35481,64
35482,71
35483,53
35484,100
35485,68
35486,38
35487,73
35488,97
35489,38
35490,99
35491,69
35492,56
35493,77
35494,99
35495,37
35496,51
35497,50
35498,53
35499,76
35500,36
35501,40
35502,72
35503,71
35504,39
35505,36
35506,71
35507,61
35508,100
35509,100
35510,99
35511,87
35512,35
35513,100
35514,99
35515,98
35516,98
35517,62
35518,74
35519,57
35520,72
35521,73
35522,100
35523,62
35524,100
35525,73
35526,98
35527,60
35528,68
35529,99
35530,71
35531,100
35532,44
35533,39
35534,42
35535,100
35536,98
35537,100
35538,72
35539,58
35540,95
35541,39
35542,47
35543,56
35544,71
35545,83
35546,72
35547,36
35548,99
35549,71
35550,100
35551,99
35552,74
35553,72
35554,46
35555,100
35556,67
35557,99
35558,80
35559,65
35560,43
35561,100
35562,67
35563,54
35564,87
35565,72
35566,72
35567,98
35568,80
35569,43
35570,98
35571,71
35572,73
35573,99
