42277,6
42278,-2
42279,-4
42280,6
42281,-5
42282,8
42283,5
42284,-5
42285,-2
42286,8
42287,0
42288,4
42289,-2
42290,5
42291,-8
42292,-1
42293,-2
42294,-5
42295,0
42296,2
42297,-4
42298,-9
42299,-8
42300,-1
42301,1
42302,7
42303,-9
42304,2
42305,4
42306,-5
42307,-9
42308,-5
42309,-9
42310,-3
42311,0
42312,0
42313,3
42314,-7
42315,-3
42316,0
42317,-8
42318,3
42319,1
42320,0
42321,2
42322,1
42323,4
42324,1
42325,7
42326,4
42327,3
42328,1
42329,-4
42330,8
42331,2
42332,-2
42333,-2
42334,-8
42335,-9
42336,1
42337,-3
42338,0
42339,2
42340,8
42341,-8
42342,-4
42343,-5
42344,2
42345,-1
42346,7
42347,3
42348,3
42349,-9
42350,4
42351,9
42352,-1
42353,7
42354,-9
42355,0
42356,0
42357,-4
42358,-7
42359,7
42360,-4
42361,2
42362,8
42363,-9
42364,-9
42365,-6
42366,8
42367,-6
42368,-8
42369,-7
42370,-6
42371,-2
42372,0
42373,-9
42374,-1
42375,-8
42376,-2
42377,0
42378,2
42379,4
42380,-9
42381,9
42382,0
42383,-3
42384,1
42385,0
42386,-7
42387,8
42388,3
42389,0
42390,8
42391,2
42392,2
42393,-4
42394,4
42395,9
42396,3
42397,0
42398,3
42399,4
42400,6
42401,-5
42402,3
42403,-5
42404,-5
42405,5
42406,2
42407,-9
42408,0
42409,0
42410,-8
42411,2
42412,0
42413,9
42414,8
42415,0
42416,0
42417,0
42418,1
42419,4
42420,9
42421,-9
42422,0
42423,8
42424,-7
42425,7
42426,-6
42427,0
42428,-7
42429,-6
42430,-9
42431,8
42432,-6
42433,-6
42434,-9
42435,6
42436,-6
42437,-4
42438,-1
42439,-4
42440,3
42441,-2
42442,8
42443,-6
42444,0
42445,7
42446,-2
42447,-3
42448,-9
42449,-9
42450,-6
42451,-9
42452,-7
42453,-9
42454,-1
42455,0
42456,1
42457,1
42458,-7
42459,-2
42460,-8
42461,-9
42462,-9
42463,7
42464,0
42465,0
42466,2
42467,0
42468,0
42469,0
42470,-9
42471,-6
42472,4
42473,0
42474,3
42475,6
42476,8
42477,-9
42478,-3
42479,7
42480,-8
42481,8
42482,2
42483,-7
42484,-6
42485,1
42486,-9
42487,-9
42488,5
42489,-1
42490,-9
42491,0
42492,3
42493,-4
42494,7
42495,-9
42496,9
42497,-4
42498,6
42499,-7
42500,-7
42501,-1
42502,7
42503,2
42504,1
42505,9
42506,1
42507,4
42508,-3
42509,-8
42510,2
42511,5
42512,-4
42513,3
42514,0
42515,-8
42516,3
42517,6
42518,0
42519,-1
42520,2
42521,8
42522,-6
42523,-4
42524,-9
42525,8
42526,5
42527,-3
42528,0
42529,-9
42530,-9
42531,0
42532,8
42533,0
42534,4
42535,4
42536,-9
42537,7
42538,8
42539,9
42540,5
42541,4
42542,-4
42543,7
42544,-6
42545,0
42546,-6
42547,-8
42548,9
42549,5
42550,-8
42551,-6
42552,0
42553,-5
42554,-7
42555,3
42556,-2
42557,1
42558,1
42559,-5
42560,-4
42561,-7
42562,1
42563,-5
42564,0
42565,5
42566,-1
42567,6
42568,-9
42569,0
42570,3
42571,1
42572,8
42573,-9
42574,-1
42575,-9
42576,-6
42577,-5
42578,3
42579,-1
42580,-7
42581,7
42582,-4
42583,-3
42584,3
42585,-5
42586,1
42587,-2
42588,8
42589,0
42590,-3
42591,6
42592,3
42593,-6
42594,-5
42595,-2
42596,-6
42597,0
42598,2
42599,0
42600,-4
42601,5
42602,8
42603,-6
42604,0
42605,1
42606,-6
42607,3
42608,8
42609,0
42610,-9
42611,0
42612,0
42613,5
42614,0
42615,-6
42616,5
42617,-1
42618,1
42619,-3
42620,-7
42621,-8
42622,-9
42623,1
42624,1
42625,0
42626,-2
42627,-6
42628,0
42629,5
42630,-8
42631,5
42632,3
42633,-6
42634,7
42635,-9
42636,-3
42637,0
42638,-3
42639,5
42640,6
42641,-5
42642,4
42643,3
42644,-5
42645,8
42646,-8
42647,-8
42648,1
42649,-9
42650,1
42651,-2
42652,6
42653,0
42654,3
42655,6
42656,-4
42657,5
42658,-6
42659,-5
42660,-7
42661,-8
42662,0
42663,8
42664,-8
42665,-9
42666,7
42667,8
42668,-8
42669,0
42670,7
42671,3
42672,2
42673,3
42674,6
42675,8
42676,1
42677,-9
42678,-9
42679,-1
42680,0
42681,-5
42682,5
42683,2
42684,-4
42685,-6
42686,-4
42687,0
42688,0
42689,-6
42690,2
42691,-2
42692,-2
42693,-2
42694,0
42695,-9
42696,0
42697,5
42698,-7
42699,4
42700,0
42701,-7
42702,-5
42703,1
42704,2
42705,2
42706,-6
42707,9
42708,-5
42709,2
42710,1
42711,2
42712,-9
42713,2
42714,-2
42715,-9
42716,4
42717,0
42718,1
42719,6
42720,6
42721,-3
42722,-2
42723,1
42724,-8
42725,2
42726,0
42727,6
42728,-9
42729,8
42730,0
42731,-5
42732,-1
42733,-6
42734,8
42735,7
42736,5
42737,8
42738,-7
42739,1
42740,1
42741,-7
42742,5
42743,6
42744,-3
42745,0
42746,6
42747,-5
42748,3
42749,-1
42750,4
42751,-7
42752,1
42753,-6
42754,9
42755,-2
42756,-6
42757,0
42758,0
42759,8
42760,-2
42761,0
42762,-6
42763,-1
42764,-1
42765,-4
42766,-1
42767,9
42768,-9
42769,0
42770,-3
42771,-9
42772,5
42773,8
42774,0
42775,1
42776,-4
42777,-4
42778,-9
42779,-9
42780,-6
42781,-3
42782,7
42783,0
42784,-8
42785,-9
42786,-9
42787,0
42788,4
42789,-3
42790,0
42791,8
42792,-3
42793,6
42794,-6
42795,0
42796,-9
42797,4
42798,-2
42799,2
42800,-5
42801,-6
42802,-9
42803,-3
42804,5
42805,0
42806,-7
42807,-9
42808,6
42809,5
42810,-2
42811,3
42812,9
42813,0
42814,-7
42815,1
42816,1
42817,6
42818,1
42819,4
42820,-6
42821,-8
42822,2
42823,1
42824,6
42825,9
42826,-8
42827,-6
42828,7
42829,3
42830,0
42831,7
42832,7
42833,7
42834,-1
42835,2
42836,0
42837,-9
42838,0
42839,-8
42840,1
42841,0
42842,2
42843,-7
42844,8
42845,1
42846,7
42847,-9
42848,-3
42849,1
42850,-7
42851,1
42852,9
42853,2
42854,8
42855,-1
42856,4
42857,2
42858,0
42859,5
42860,0
42861,5
42862,3
42863,8
42864,7
42865,-8
42866,5
42867,-3
42868,-7
42869,-2
42870,4
42871,-8
42872,-2
42873,0
42874,0
42875,2
42876,-9
42877,1
42878,-4
42879,-3
42880,-9
42881,9
42882,4
42883,6
42884,-3
42885,9
42886,2
42887,-9
42888,-4
42889,1
42890,4
42891,0
42892,-8
42893,7
42894,-9
42895,0
42896,2
42897,0
42898,-6
42899,-9
42900,-5
42901,-2
42902,-5
42903,5
42904,-7
42905,-9
42906,-9
42907,6
42908,-9
42909,4
42910,5
42911,3
42912,-8
42913,-6
42914,-6
42915,2
42916,0
42917,2
42918,1
42919,0
42920,-9
42921,-3
42922,-9
42923,0
42924,8
42925,-3
42926,0
42927,7
42928,6
42929,0
42930,0
42931,0
42932,-2
42933,-2
42934,-4
42935,-4
42936,-4
42937,0
42938,-4
42939,-7
42940,-9
42941,-4
42942,-9
42943,-5
42944,6
42945,3
42946,5
42947,-4
42948,7
42949,2
42950,-9
42951,-7
42952,3
42953,8
42954,6
42955,6
42956,2
42957,-3
42958,-5
42959,0
42960,0
42961,-7
42962,-9
42963,0
42964,3
42965,-4
42966,-9
42967,-4
42968,0
42969,-9
42970,-4
42971,-4
42972,0
42973,5
42974,0
42975,0
42976,6
42977,-5
42978,-9
42979,-6
42980,9
42981,1
42982,-4
42983,7
42984,8
42985,-9
42986,-2
42987,0
42988,-6
42989,8
42990,-7
42991,0
42992,5
42993,-9
42994,1
42995,2
42996,9
42997,-6
42998,-3
42999,-7
43000,0
43001,6
43002,-8
43003,-8
43004,-5
43005,1
43006,-8
43007,0
43008,8
43009,-3
43010,1
43011,6
43012,-7
43013,8
43014,9
43015,0
43016,0
43017,-9
43018,-4
43019,0
43020,4
43021,3
43022,-8
43023,9
43024,-8
43025,-4
43026,6
43027,0
43028,-7
43029,0
43030,-8
43031,0
43032,-5
43033,1
43034,4
43035,1
43036,2
43037,-4
43038,0
43039,7
43040,4
43041,-4
43042,-7
43043,5
43044,3
43045,2
43046,0
43047,3
43048,0
43049,5
43050,7
43051,8
43052,6
43053,8
43054,0
43055,6
43056,-5
43057,3
43058,1
43059,8
43060,2
43061,0
43062,1
43063,-8
43064,-1
43065,4
43066,9
43067,2
43068,3
43069,7
43070,-7
43071,-3
43072,-9
43073,9
43074,-7
43075,3
43076,1
43077,-5
43078,0
43079,-2
43080,8
43081,0
43082,3
43083,-7
43084,-7
43085,6
43086,-8
43087,-2
43088,0
43089,7
43090,-6
43091,5
43092,0
43093,8
43094,6
43095,7
43096,0
43097,-2
43098,0
43099,-9
43100,-7
43101,8
43102,4
43103,7
43104,3
43105,-2
43106,-9
43107,-4
43108,0
43109,4
43110,5
43111,-2
43112,8
43113,8
43114,-8
43115,2
43116,8
43117,0
43118,3
43119,8
43120,1
43121,1
43122,4
43123,-9
43124,-9
43125,0
43126,5
43127,-9
43128,-8
43129,6
43130,9
43131,6
43132,4
43133,6
43134,7
43135,-6
43136,-3
43137,-4
43138,0
43139,-7
43140,-1
43141,1
43142,-3
43143,-9
43144,-9
43145,8
43146,1
43147,8
43148,-3
43149,0
43150,5
43151,8
43152,5
43153,4
43154,-9
43155,6
43156,-8
43157,5
43158,2
43159,7
43160,-8
43161,2
43162,-9
43163,6
43164,8
43165,8
43166,-1
43167,2
43168,4
43169,0
43170,2
43171,1
43172,0
43173,-5
43174,0
43175,-7
43176,0
43177,-4
43178,0
43179,0
43180,-3
43181,2
43182,1
43183,-9
43184,-8
43185,4
43186,-5
43187,-2
43188,7
43189,6
43190,-3
43191,1
43192,5
43193,8
43194,5
43195,0
43196,8
43197,0
43198,-7
43199,2
43200,-9
43201,9
43202,5
43203,-2
43204,-9
43205,2
43206,-5
43207,7
43208,3
43209,0
43210,0
43211,-9
43212,5
43213,2
43214,0
43215,0
43216,-7
43217,0
43218,-9
43219,8
43220,-4
43221,-2
43222,-1
43223,-9
43224,-9
43225,8
43226,6
43227,8
43228,-8
43229,0
43230,-8
43231,9
43232,8
43233,-2
43234,0
43235,-6
43236,-3
43237,3
43238,-8
43239,0
43240,4
43241,-3
43242,0
43243,5
43244,-1
43245,-5
43246,1
43247,4
43248,-2
43249,7
43250,-4
43251,4
43252,3
43253,3
43254,9
43255,0
43256,0
43257,2
43258,-1
43259,-6
43260,0
43261,-4
43262,5
43263,1
43264,6
43265,-4
43266,5
43267,3
43268,0
43269,-4
43270,4
43271,3
43272,-8
43273,-3
43274,-8
43275,2
43276,8
43277,2
43278,-5
43279,0
43280,0
43281,1
43282,-5
43283,-8
43284,4
43285,-9
43286,-9
43287,-9
43288,-9
43289,-9
43290,0
43291,-9
43292,2
43293,0
43294,0
43295,-9
43296,-9
43297,-4
43298,4
43299,5
43300,-9
43301,7
43302,7
43303,8
43304,-8
43305,7
43306,-8
43307,0
43308,6
43309,-9
43310,4
43311,5
43312,-9
43313,9
43314,1
43315,-5
43316,9
43317,2
43318,6
43319,5
43320,0
43321,-2
43322,-9
43323,-8
43324,-7
43325,2
43326,0
43327,-4
43328,8
43329,0
43330,-9
43331,7
43332,-7
43333,0
43334,3
43335,2
43336,-9
43337,0
43338,-7
43339,-9
43340,-9
43341,6
43342,0
43343,0
43344,9
43345,-9
43346,-6
43347,-8
43348,-7
43349,0
43350,1
43351,-4
43352,7
43353,2
43354,-1
43355,1
43356,2
43357,-7
43358,0
43359,-9
43360,8
43361,-8
43362,4
43363,0
43364,1
43365,-1
43366,3
43367,0
43368,-4
43369,8
43370,1
43371,9
43372,2
43373,7
43374,8
43375,3
43376,-7
43377,3
43378,-9
43379,-7
43380,-3
43381,1
43382,0
43383,0
43384,-8
43385,-7
43386,-8
43387,-9
43388,0
43389,-7
43390,-3
43391,1
43392,-4
43393,8
43394,2
43395,-9
43396,-1
43397,9
43398,8
43399,-4
43400,0
43401,-1
43402,5
43403,6
43404,-9
43405,2
43406,1
43407,3
43408,8
43409,-9
43410,5
43411,-9
43412,-6
43413,6
43414,-6
43415,8
43416,-9
43417,8
43418,2
43419,-8
43420,0
43421,0
43422,-3
43423,5
43424,4
43425,-9
43426,1
43427,-8
43428,-9
43429,6
43430,-6
43431,2
43432,-3
43433,-8
43434,-3
43435,-2
43436,9
43437,-6
43438,-7
43439,-2
43440,-6
43441,3
43442,3
43443,7
43444,9
43445,8
43446,0
43447,-9
43448,2
43449,7
43450,0
43451,-9
43452,0
43453,6
43454,9
43455,-7
43456,-4
43457,-9
43458,7
43459,4
43460,9
43461,2
43462,3
43463,-7
43464,6
43465,0
43466,-4
43467,8
43468,-7
43469,5
43470,9
43471,3
43472,-8
43473,-4
43474,2
43475,7
43476,-2
43477,-9
43478,-7
43479,-9
43480,-1
43481,0
43482,0
43483,7
43484,2
43485,-9
43486,2
43487,9
43488,2
43489,3
43490,7
43491,-8
43492,0
43493,0
43494,0
43495,-2
43496,2
43497,-9
43498,-6
43499,-1
43500,5
43501,0
43502,1
43503,0
43504,4
43505,6
43506,0
43507,0
43508,0
43509,5
43510,2
43511,-5
43512,-1
43513,-9
43514,3
43515,3
43516,-1
43517,0
43518,1
43519,0
43520,2
43521,-3
43522,-4
43523,0
43524,2
43525,-2
43526,-9
43527,1
43528,0
43529,9
43530,0
43531,5
43532,7
43533,-9
43534,6
43535,-8
43536,1
43537,-9
43538,3
43539,-6
43540,6
43541,-6
43542,-6
43543,0
43544,-9
43545,-7
43546,8
43547,-1
43548,-2
43549,-1
43550,7
43551,-5
43552,8
43553,0
43554,0
43555,-9
43556,-6
43557,0
43558,9
43559,-7
43560,1
43561,0
43562,4
43563,-6
43564,0
43565,-4
43566,1
43567,-4
43568,5
43569,1
43570,5
43571,6
43572,-9
43573,0
43574,2
43575,-7
43576,-1
43577,6
43578,-4
43579,-9
43580,6
43581,0
43582,0
43583,8
43584,3
43585,2
43586,0
43587,-4
43588,-2
43589,-9
43590,-1
43591,-8
43592,-6
43593,3
43594,-9
43595,-7
43596,7
43597,6
43598,1
43599,0
43600,1
43601,5
43602,5
43603,-8
43604,-9
43605,-9
43606,6
43607,5
43608,1
43609,5
43610,-8
43611,3
43612,0
43613,-9
43614,9
43615,-9
43616,-4
43617,-9
43618,6
43619,-7
43620,7
43621,-1
43622,-6
43623,-4
43624,3
43625,9
43626,0
43627,-9
43628,7
43629,-6
43630,8
43631,0
43632,-1
43633,6
43634,-9
43635,0
43636,0
43637,5
43638,-3
43639,4
43640,3
43641,5
43642,0
43643,8
43644,0
43645,0
43646,2
43647,-4
43648,0
43649,5
43650,-6
43651,-6
43652,3
43653,-1
43654,-4
43655,-9
43656,9
43657,-6
43658,-4
43659,-8
43660,-7
43661,4
43662,4
43663,5
43664,2
43665,-6
43666,9
43667,9
43668,0
43669,2
43670,0
43671,-4
43672,-8
43673,0
43674,-4
43675,-2
43676,-9
43677,-9
43678,-9
43679,-8
43680,-9
43681,0
43682,2
43683,-7
43684,-1
43685,0
43686,8
43687,-7
43688,4
43689,1
43690,-8
43691,-9
43692,-1
43693,6
43694,2
43695,-6
43696,-6
43697,4
43698,5
43699,-7
43700,-2
43701,2
43702,2
43703,-9
43704,-3
43705,0
43706,-7
43707,8
43708,-9
43709,-9
43710,4
43711,2
43712,-9
43713,-6
43714,9
43715,5
43716,1
43717,-6
43718,-6
43719,-7
43720,-2
43721,4
43722,4
43723,2
43724,-2
43725,3
43726,9
43727,-2
43728,0
43729,0
43730,-3
43731,7
43732,0
43733,2
43734,-3
43735,4
43736,0
43737,-9
43738,2
43739,5
43740,-1
43741,6
43742,-8
43743,2
43744,2
43745,3
43746,-9
43747,-2
43748,-5
43749,0
43750,-8
43751,7
43752,-2
43753,8
43754,0
43755,3
43756,0
43757,9
43758,9
43759,6
43760,8
43761,-6
43762,5
43763,-2
43764,-9
43765,-2
43766,4
43767,1
43768,-6
43769,-1
43770,5
43771,-9
43772,-2
43773,0
43774,9
43775,-7
43776,2
43777,0
43778,-7
43779,2
43780,-2
43781,-3
43782,1
43783,5
43784,6
43785,9
43786,-6
43787,6
43788,6
43789,4
43790,-5
43791,5
43792,-5
43793,-9
43794,-7
43795,4
43796,8
43797,4
43798,-2
43799,-2
43800,-4
43801,9
43802,-6
43803,3
43804,-9
43805,4
43806,-7
43807,-3
43808,-7
43809,-3
43810,-9
43811,4
43812,-1
43813,0
43814,8
43815,3
43816,9
43817,-6
43818,3
43819,1
43820,5
43821,-7
43822,-8
43823,9
43824,8
43825,9
43826,-1
43827,8
43828,0
43829,-9
43830,0
43831,-9
43832,2
43833,-6
43834,5
43835,6
43836,6
43837,-2
43838,6
43839,9
43840,-1
43841,2
43842,2
43843,-7
43844,-8
43845,7
43846,-8
43847,-1
43848,0
43849,1
43850,8
43851,-2
43852,3
43853,2
43854,0
43855,0
43856,-9
43857,-1
43858,-7
43859,9
43860,5
43861,-9
43862,-5
43863,8
43864,8
43865,-4
43866,0
43867,4
43868,7
43869,2
43870,9
43871,0
43872,2
43873,-5
43874,0
43875,0
43876,-7
43877,8
43878,9
43879,0
43880,3
43881,8
43882,-5
43883,-8
43884,0
43885,7
43886,1
43887,-8
43888,0
43889,3
43890,-7
43891,4
43892,-2
43893,-2
43894,-7
43895,7
43896,5
43897,-2
43898,6
43899,0
43900,-9
43901,3
43902,9
43903,2
43904,5
43905,4
43906,-7
43907,3
43908,1
43909,4
43910,5
43911,-8
43912,3
43913,0
43914,-9
43915,-9
43916,5
43917,-4
43918,4
43919,-5
43920,-6
43921,-5
43922,8
43923,-9
43924,2
43925,-6
43926,-9
43927,3
43928,8
43929,-8
43930,0
43931,7
43932,-7
43933,2
43934,0
43935,6
43936,3
43937,-2
43938,-7
43939,6
43940,7
43941,-8
43942,0
43943,5
43944,-2
43945,0
43946,-7
43947,-6
43948,-5
43949,2
43950,2
43951,1
43952,2
43953,0
43954,-9
43955,0
43956,0
43957,-6
43958,-7
43959,-9
43960,-1
43961,-6
43962,0
43963,-7
43964,-9
43965,6
43966,7
43967,4
43968,-7
43969,8
43970,8
43971,6
43972,3
43973,-5
43974,6
43975,5
43976,0
43977,0
43978,-9
43979,-9
43980,6
43981,0
43982,-9
43983,-7
43984,6
43985,4
43986,0
43987,8
43988,-7
43989,8
43990,1
43991,9
43992,8
43993,-8
43994,-7
43995,-5
43996,4
43997,-5
43998,9
43999,-1
44000,0
44001,4
44002,-7
44003,8
44004,9
44005,1
44006,-6
44007,6
44008,-6
44009,5
44010,9
44011,8
44012,9
44013,-5
44014,1
44015,2
44016,0
44017,-3
44018,-9
44019,0
44020,-6
44021,9
44022,7
44023,-8
44024,3
44025,-6
44026,-9
44027,7
44028,-8
44029,5
44030,-1
44031,-2
44032,-6
44033,8
44034,1
44035,4
44036,1
44037,0
44038,2
44039,-9
44040,0
44041,6
44042,-9
44043,4
44044,5
44045,8
44046,-3
44047,-3
44048,-1
44049,-1
44050,-3
44051,9
44052,2
44053,7
44054,-8
44055,-8
44056,-7
44057,-9
44058,-2
44059,6
44060,-1
44061,3
44062,0
44063,6
44064,0
44065,8
44066,-5
44067,-5
44068,-1
44069,1
44070,6
44071,7
44072,-4
44073,6
44074,-9
44075,7
44076,-6
44077,1
44078,-1
44079,-9
44080,7
44081,-3
44082,0
44083,-8
44084,-2
44085,-1
44086,0
44087,9
44088,-9
44089,-4
44090,9
44091,-7
44092,-8
44093,0
44094,5
44095,-9
44096,-7
44097,2
44098,-9
44099,-8
44100,9
44101,3
44102,6
44103,0
44104,4
44105,0
44106,7
44107,0
44108,7
44109,8
44110,-9
44111,-7
44112,3
44113,-9
44114,0
44115,3
44116,-8
44117,4
44118,5
44119,0
44120,-8
44121,-5
44122,-9
44123,0
44124,6
44125,-3
44126,-8
44127,-9
44128,-9
44129,-9
44130,-6
44131,4
44132,-7
44133,8
44134,2
44135,1
44136,-9
44137,0
44138,-9
44139,1
44140,9
44141,-5
44142,0
44143,9
44144,3
44145,5
44146,0
44147,-9
44148,9
44149,2
44150,-9
44151,7
44152,3
44153,3
44154,0
44155,1
44156,-4
44157,0
44158,-6
44159,6
44160,6
44161,-9
44162,3
44163,0
44164,-9
44165,3
44166,-3
44167,6
44168,3
44169,5
44170,-2
44171,-2
44172,-7
44173,1
44174,1
44175,-7
44176,9
44177,1
44178,8
44179,0
44180,-9
44181,-6
44182,9
44183,-9
44184,1
44185,-2
44186,-7
44187,2
44188,0
44189,8
44190,0
44191,-9
44192,-7
44193,7
44194,-9
44195,-3
44196,6
44197,0
44198,9
44199,-8
44200,-9
44201,0
44202,8
44203,0
44204,1
44205,7
44206,0
44207,0
44208,4
44209,8
44210,2
44211,6
44212,1
44213,8
44214,-5
44215,6
44216,0
44217,-6
44218,-8
44219,8
44220,1
44221,1
44222,0
44223,6
44224,4
44225,1
44226,-6
44227,-6
44228,-9
44229,-6
44230,-4
44231,-1
44232,6
44233,-7
44234,5
44235,6
44236,-3
44237,-2
44238,8
44239,-4
44240,-9
44241,-9
44242,1
44243,8
44244,0
44245,-1
44246,7
44247,0
44248,-9
44249,-9
44250,0
44251,-4
44252,-4
44253,-9
44254,0
44255,-9
44256,-2
44257,0
44258,0
44259,5
44260,-3
44261,-9
44262,-1
44263,0
44264,-9
44265,-1
44266,-9
44267,-6
44268,2
44269,-9
44270,2
44271,7
44272,0
44273,-9
44274,-9
44275,5
44276,8
44277,9
44278,3
44279,6
44280,-8
44281,-7
44282,1
44283,0
44284,-5
44285,6
44286,0
44287,6
44288,0
44289,-8
44290,1
44291,-9
44292,0
44293,-9
44294,2
44295,0
44296,1
44297,-8
44298,-3
44299,-2
44300,9
44301,-9
44302,-3
44303,3
44304,6
44305,-9
44306,-3
44307,-4
44308,1
44309,-2
44310,9
44311,-9
44312,5
44313,-9
44314,0
44315,3
44316,-5
44317,8
44318,9
44319,-1
44320,1
44321,8
44322,3
44323,-9
44324,3
44325,0
44326,-7
44327,-2
44328,7
44329,8
44330,7
44331,4
44332,-9
44333,6
44334,-6
44335,-8
44336,-9
44337,-9
44338,0
44339,-4
44340,-6
44341,0
44342,4
44343,5
44344,-4
44345,5
44346,-4
44347,0
44348,8
44349,3
44350,0
44351,9
44352,-2
44353,9
44354,0
44355,4
44356,-1
44357,-9
44358,-3
44359,2
44360,-5
44361,0
44362,3
44363,-9
44364,-9
44365,-9
44366,0
44367,0
44368,7
44369,8
44370,-4
44371,-9
44372,-6
44373,-9
44374,7
44375,8
44376,6
44377,9
44378,-2
44379,-7
44380,7
44381,-3
44382,8
44383,0
44384,-9
44385,1
44386,5
44387,-8
44388,9
44389,6
44390,-3
44391,2
44392,2
44393,7
44394,-7
44395,0
44396,0
44397,-7
44398,8
44399,-7
44400,9
44401,-4
44402,-2
44403,-3
44404,-1
44405,-9
44406,-6
44407,5
44408,8
44409,2
44410,6
44411,0
44412,-9
44413,9
44414,4
44415,-9
44416,7
44417,-9
44418,3
44419,-7
44420,-7
44421,-2
44422,-4
44423,2
44424,-2
44425,3
44426,-9
44427,-8
44428,2
44429,0
44430,-9
44431,4
44432,-9
44433,5
44434,-9
44435,-7
44436,4
44437,1
44438,4
44439,-9
44440,-9
44441,3
44442,3
44443,5
44444,0
44445,0
44446,-2
44447,-4
44448,-5
44449,0
44450,1
44451,-9
44452,-2
44453,1
44454,7
44455,0
44456,-1
44457,9
44458,-5
44459,-9
44460,-7
44461,2
44462,2
44463,4
44464,0
44465,-6
44466,8
44467,-8
44468,0
44469,5
44470,3
44471,0
44472,2
44473,1
44474,-9
44475,6
44476,-9
44477,-1
44478,3
44479,0
44480,-4
44481,9
44482,1
44483,0
44484,7
44485,8
44486,-7
44487,3
44488,9
44489,-8
44490,2
44491,-4
44492,5
44493,-7
44494,-8
44495,2
44496,-9
44497,9
44498,1
44499,8
44500,-2
44501,-9
44502,-9
44503,2
44504,-2
44505,-7
44506,0
44507,5
44508,-6
44509,0
44510,5
44511,4
44512,0
44513,-1
44514,2
44515,0
44516,-6
44517,0
44518,2
44519,-5
44520,1
44521,8
44522,0
44523,-9
44524,-8
44525,-1
44526,-3
44527,8
44528,-1
44529,-9
44530,6
44531,5
44532,-1
44533,1
44534,1
44535,-9
44536,-6
44537,5
44538,5
44539,1
44540,-9
44541,-8
44542,-5
44543,-6
44544,-2
44545,-7
44546,-5
44547,7
44548,-2
44549,6
44550,7
44551,-6
44552,0
44553,0
44554,1
44555,-9
44556,7
44557,-5
44558,-8
44559,4
44560,0
44561,4
44562,-1
44563,-7
44564,-9
44565,-1
44566,-8
44567,3
44568,-8
44569,-5
44570,6
44571,-5
44572,9
44573,9
44574,-7
44575,6
44576,-2
44577,-5
44578,-9
44579,0
44580,-2
44581,8
44582,-7
44583,6
44584,8
44585,-8
44586,-6
44587,-8
44588,0
44589,-4
44590,-6
44591,0
44592,1
44593,7
44594,3
44595,-9
44596,-9
44597,6
44598,8
44599,0
44600,-6
44601,-8
44602,3
44603,0
44604,6
44605,3
44606,-2
44607,-2
44608,9
44609,-9
44610,0
44611,-6
44612,-2
44613,9
44614,-9
44615,2
44616,-5
44617,0
44618,-4
44619,-9
44620,-8
44621,-9
44622,0
44623,-9
44624,-7
44625,-9
44626,4
44627,8
44628,-9
44629,-7
44630,-2
44631,-1
44632,7
44633,-9
44634,1
44635,-9
44636,5
44637,0
44638,-2
44639,8
44640,1
44641,-9
44642,0
44643,5
44644,-9
44645,2
44646,0
44647,2
44648,1
44649,8
44650,9
44651,0
44652,7
44653,9
44654,5
44655,-8
44656,-6
44657,2
44658,8
44659,3
44660,-9
44661,1
44662,0
44663,-2
44664,-9
44665,0
44666,-3
44667,-1
44668,-8
44669,-1
44670,7
44671,7
44672,-8
44673,-8
44674,1
44675,-4
44676,-5
44677,9
44678,2
44679,0
44680,-1
44681,2
44682,3
44683,-9
44684,1
44685,1
44686,-3
44687,1
44688,-3
44689,0
44690,-9
44691,-1
44692,6
44693,0
44694,-4
44695,7
44696,6
44697,-9
44698,5
44699,-9
44700,3
44701,3
44702,3
44703,0
44704,4
44705,6
44706,-9
44707,0
44708,4
44709,6
44710,-9
44711,-5
44712,-4
44713,-9
44714,0
44715,7
44716,6
44717,-9
44718,8
44719,1
44720,-6
44721,9
44722,7
44723,-1
44724,-4
44725,4
44726,-9
44727,-9
44728,-2
44729,-3
44730,0
44731,3
44732,-2
44733,-9
44734,3
44735,3
44736,-1
44737,0
44738,-2
44739,8
44740,-7
44741,8
44742,8
44743,-8
44744,0
44745,-8
44746,-2
44747,9
44748,-5
44749,9
44750,2
44751,-5
44752,-9
44753,6
44754,8
44755,-4
44756,-7
44757,-9
44758,4
44759,6
44760,-9
44761,1
44762,-5
44763,-9
44764,-9
44765,4
44766,1
44767,8
44768,0
44769,4
44770,0
44771,-1
44772,-9
44773,0
44774,5
44775,6
44776,-8
44777,-6
44778,7
44779,2
44780,6
44781,-3
44782,3
44783,0
44784,-5
44785,-9
44786,-5
44787,-9
44788,0
44789,-5
44790,-9
44791,-6
44792,0
44793,-5
44794,-9
44795,-3
44796,1
44797,-1
44798,-9
44799,-8
44800,-9
44801,-7
44802,-9
44803,-8
44804,-2
44805,-4
44806,1
44807,-6
44808,5
44809,6
44810,8
44811,-9
44812,0
44813,0
44814,8
44815,4
44816,-7
44817,-5
44818,0
44819,-6
44820,5
44821,-6
44822,1
44823,-5
44824,-1
44825,-8
44826,8
44827,-9
44828,-6
44829,9
44830,2
44831,-3
44832,8
44833,2
44834,5
44835,1
44836,8
44837,-9
44838,0
44839,-4
44840,-5
44841,-7
44842,-8
44843,5
44844,6
44845,-4
44846,5
44847,9
44848,0
44849,0
44850,0
44851,8
44852,7
44853,-9
